225	2510146	
6	2759336	
210	2749533	
14	2510146	
2	2749533	
653	2510146	
212	2510146	
1	2749533	
1	2759336	
29	2759336	
1281	2510146	
19	2759336	
213	2749533	
31	2510146	
1	2749533	
660	2749533	
246	2510146	
7	2759336	
7	2510146	
89	2759336	
75	2510146	
203	2510146	
3	2749533	
271	2759336	
35	2510146	
108	2759336	
174	2749533	
34	2510146	
549	2759336	
10	2759336	
4	2759336	
202	2749533	
1	2510146	
130	2749533	
2	2759336	
49	2510146	
276	2510146	
86	2759336	
2	2510146	
88	2510146	
20	2510146	
147	2759336	
7	2759336	
1	2510146	
3	2759336	
4	2759336	
384	2510146	
233	2510146	
161	2510146	
4	2510146	
394	2749533	
13	2759336	
13	2749533	
328	2510146	
9	2759336	
194	2749533	
21	2510146	
1	2759336	
3	2759336	
28	2749533	
883	2749533	
149	2749533	
1	2749533	
42	2749533	
19	2749533	
1	2510146	
70	2759336	
1	2510146	
51	2749533	
167	2749533	
1	2759336	
6	2749533	
6	2759336	
222	2749533	
1	2749533	
4	2749533	
216	2749533	
238	2749533	
1	2759336	
20	2510146	
6	2759336	
233	2759336	
12	2759336	
664	2510146	
8	2749533	
13	2759336	
606	2510146	
2	2749533	
135	2510146	
109	2759336	
24	2759336	
418	2759336	
2	2759336	
7	2749533	
8	2759336	
254	2749533	
121	2759336	
22	2759336	
4	2759336	
251	2510146	
1	2759336	
1	2759336	
21	2759336	
108	2759336	
1	2749533	
1	2749533	
82	2749533	
42	2759336	
30	2749533	
249	2749533	
9	2749533	
18	2510146	
26	2510146	
1	2510146	
267	2759336	
1	2759336	
4	2759336	
18313	2749533	
215	2759336	
1165	2749533	
219	2759336	
6	2510146	
230	2759336	
14	2749533	
1	2759336	
227	2510146	
70	2510146	
1311	2749533	
1857	2759336	
1970	2759336	
3	2749533	
11	2759336	
83	2759336	
1	2749533	
19	2759336	
48	2759336	
1530	2759336	
243	2749533	
157	2510146	
5	2510146	
385	2510146	
46	2510146	
80	2749533	
4	2759336	
263	2749533	
6	2759336	
4	2759336	
74	2510146	
7	2749533	
236	2759336	
1	2759336	
13	2749533	
12	2749533	
3	2759336	
323	2759336	
1	2759336	
349	2759336	
6	2749533	
1	2510146	
2	2759336	
29	2749533	
1	2510146	
512	2749533	
273	2759336	
15	2749533	
41	2759336	
235	2749533	
1	2759336	
189	2749533	
96	2749533	
1	2510146	
6	2759336	
37	2749533	
96	2749533	
41	2510146	
56	2510146	
2268	2759336	
1	2759336	
12	2749533	
300	2510146	
170	2510146	
2	2510146	
27	2749533	
34	2759336	
26	2510146	
1	2510146	
350	2749533	
10	2759336	
72	2749533	
150	2759336	
203	2749533	
80	2510146	
125	2759336	
65	2749533	
33	2749533	
56	2749533	
448	2749533	
1	2749533	
53	2510146	
1	2510146	
1	2510146	
9	2749533	
1	2749533	
135	2749533	
49	2759336	
406	2749533	
610	2749533	
132	2759336	
342	2510146	
270	2749533	
860	2759336	
51	2749533	
3	2759336	
44	2510146	
311	2759336	
255	2759336	
23	2510146	
618	2759336	
317	2759336	
11	2749533	
243	2749533	
2722	2749533	
5339	2749533	
1	2749533	
275	2759336	
4	2510146	
5	2510146	
24	2749533	
23	2759336	
1	2510146	
1	2759336	
4	2759336	
165	2510146	
1	2759336	
299	2759336	
396	2749533	
32	2510146	
3	2759336	
193	2510146	
188	2759336	
73	2759336	
229	2510146	
197	2759336	
8	2749533	
216	2759336	
3	2510146	
321	2759336	
16	2749533	
13	2749533	
1	2759336	
243	2759336	
84	2759336	
15	2759336	
72	2510146	
106	2759336	
8	2749533	
20	2510146	
2	2510146	
293	2510146	
4	2510146	
5	2759336	
5	2510146	
3	2749533	
46	2749533	
49	2759336	
9	2749533	
1	2759336	
155	2510146	
3	2749533	
4	2749533	
50	2510146	
4	2759336	
125	2510146	
27	2749533	
5	2759336	
64	2749533	
1	2759336	
40	2510146	
16	2759336	
952	2759336	
168	2749533	
200	2510146	
7	2759336	
12	2510146	
16	2749533	
60	2749533	
4	2510146	
79	2749533	
44	2759336	
1	2749533	
26	2510146	
1	2749533	
18	2759336	
2	2759336	
32	2759336	
2	2759336	
409	2510146	
46	2759336	
6	2759336	
5	2749533	
39	2759336	
26	2510146	
263	2749533	
2872	2749533	
337	2749533	
224	2749533	
5	2759336	
40	2510146	
663	2510146	
10	2759336	
32	2759336	
166	2749533	
2	2749533	
420	2749533	
590	2749533	
21	2749533	
82	2510146	
30	2749533	
548	2510146	
230	2510146	
15	2759336	
65	2510146	
1	2510146	
91	2759336	
2927	2510146	
254	2749533	
3	2749533	
1	2749533	
26	2749533	
1	2759336	
141	2510146	
1	2510146	
17	2759336	
291	2510146	
2	2510146	
210	2510146	
1	2759336	
12	2749533	
22	2759336	
590	2510146	
46	2510146	
35	2759336	
33	2759336	
79	2749533	
299	2749533	
19	2749533	
1	2749533	
1	2749533	
26	2749533	
1	2749533	
759	2759336	
35	2510146	
27	2510146	
34	2510146	
66	2759336	
10	2749533	
1557	2510146	
50	2510146	
123	2759336	
1	2510146	
40	2510146	
3	2759336	
1	2759336	
15	2749533	
6	2759336	
4	2749533	
77	2510146	
20	2510146	
25	2759336	
10	2759336	
33	2759336	
1610	2749533	
22	2749533	
546	2510146	
260	2510146	
72	2510146	
114	2759336	
589	2749533	
175	2759336	
36	2749533	
127	2510146	
202	2510146	
1	2759336	
5	2510146	
67	2510146	
5	2749533	
90	2759336	
14	2759336	
55	2749533	
340	2759336	
256	2759336	
3	2510146	
40	2510146	
1	2510146	
19	2510146	
30	2749533	
276	2759336	
1	2759336	
58	2759336	
1	2510146	
207	2749533	
39	2510146	
89	2749533	
3	2749533	
1	2759336	
1	2749533	
31	2759336	
77	2510146	
8	2749533	
3	2510146	
12	2749533	
56	2759336	
123	2749533	
54	2749533	
8	2759336	
303	2759336	
32	2749533	
33	2749533	
2	2510146	
29	2510146	
14	2749533	
418	2759336	
2	2759336	
10	2749533	
57	2510146	
589	2510146	
3	2749533	
4	2510146	
43	2510146	
323	2759336	
487	2510146	
336	2759336	
9	2749533	
13	2749533	
1	2749533	
3	2759336	
17	2759336	
36	2759336	
214	2510146	
298	2510146	
63	2749533	
3	2510146	
34	2510146	
13	2749533	
250	2749533	
37	2759336	
203	2759336	
22	2510146	
17	2510146	
487	2749533	
3	2759336	
119	2510146	
71	2759336	
7	2749533	
15	2759336	
15	2749533	
24	2749533	
32	2759336	
1	2749533	
41	2510146	
76	2510146	
255	2510146	
1	2749533	
593	2749533	
29	2749533	
161	2510146	
10	2759336	
1	2759336	
8	2759336	
220	2749533	
3	2759336	
16	2749533	
1	2510146	
302	2759336	
23	2759336	
129	2510146	
700	2759336	
15	2749533	
3374	2759336	
24	2759336	
1	2510146	
194	2759336	
110	2759336	
374	2749533	
25	2510146	
1	2749533	
3	2759336	
387	2749533	
2	2749533	
40	2759336	
223	2759336	
5	2749533	
6	2749533	
97	2510146	
122	2749533	
11	2749533	
105	2510146	
27	2759336	
40	2749533	
13	2749533	
90	2749533	
65	2749533	
2	2749533	
274	2510146	
28	2749533	
4	2510146	
118	2759336	
74	2510146	
3	2510146	
47	2759336	
21	2749533	
1	2759336	
80	2510146	
12	2759336	
59	2749533	
2	2759336	
20	2510146	
3	2510146	
229	2510146	
49	2510146	
135	2510146	
688	2749533	
58	2510146	
177	2749533	
15	2510146	
7	2510146	
121	2510146	
50	2510146	
5	2510146	
92	2759336	
41	2759336	
16	2759336	
3	2749533	
10	2510146	
9	2749533	
7	2510146	
40	2749533	
11	2759336	
112	2759336	
13	2749533	
52	2759336	
262	2759336	
766	2749533	
2429	2759336	
6	2510146	
94	2759336	
1	2759336	
41	2749533	
11	2759336	
5	2749533	
28	2510146	
1134	2749533	
285	2759336	
31	2749533	
344	2749533	
97	2749533	
76	2759336	
4	2749533	
318	2749533	
4	2749533	
274	2510146	
1	2759336	
250	2510146	
34	2749533	
1	2759336	
14	2510146	
5	2759336	
30	2510146	
206	2749533	
1	2749533	
67	2510146	
98	2759336	
52	2749533	
26	2510146	
3	2759336	
115	2510146	
6	2749533	
32	2759336	
3	2749533	
2	2749533	
11	2749533	
428	2749533	
51	2749533	
21	2749533	
1	2759336	
136	2749533	
1	2759336	
1	2749533	
43	2510146	
4	2759336	
4	2749533	
217	2749533	
1	2510146	
7	2510146	
623	2759336	
154	2749533	
22	2759336	
214	2510146	
76	2759336	
9	2759336	
272	2510146	
3	2759336	
169	2510146	
2	2759336	
3	2749533	
38	2510146	
443	2510146	
22	2749533	
1	2510146	
72	2510146	
28	2759336	
1	2510146	
124	2510146	
7	2749533	
7	2749533	
11	2749533	
1	2759336	
4	2759336	
35	2510146	
1	2749533	
43	2759336	
5	2510146	
3	2510146	
22	2749533	
2	2759336	
43	2749533	
73	2759336	
181	2510146	
80	2510146	
1	2749533	
9	2749533	
17	2510146	
13	2759336	
1	2759336	
2	2749533	
3	2759336	
1	2510146	
1	2749533	
119	2510146	
12	2759336	
6	2759336	
48	2759336	
498	2759336	
34	2749533	
29	2759336	
1	2510146	
5	2749533	
157	2749533	
1	2749533	
55	2510146	
196	2759336	
9	2759336	
98	2510146	
3	2759336	
218	2759336	
30	2749533	
4	2749533	
25	2510146	
1	2749533	
1	2510146	
68	2510146	
130	2510146	
12	2759336	
352	2759336	
217	2759336	
49	2749533	
186	2759336	
6	2759336	
51	2749533	
9	2749533	
13	2749533	
363	2749533	
2779	2510146	
4	2759336	
1	2759336	
69	2759336	
491	2759336	
42	2759336	
1	2749533	
40	2510146	
708	2749533	
92	2749533	
7	2749533	
12	2510146	
44	2510146	
5	2749533	
5	2759336	
49	2510146	
1	2510146	
17	2749533	
3	2749533	
178	2749533	
255	2749533	
5	2749533	
25	2510146	
3	2510146	
120	2510146	
1	2749533	
333	2759336	
120	2759336	
12	2759336	
3	2759336	
110	2510146	
2	2759336	
60	2749533	
31	2749533	
262	2749533	
230	2749533	
64	2510146	
245	2759336	
382	2759336	
2	2510146	
1	2759336	
2	2759336	
313	2759336	
10	2759336	
1	2510146	
446	2749533	
6	2759336	
2	2749533	
17	2510146	
1	2510146	
7	2510146	
258	2749533	
3	2510146	
3	2759336	
20	2749533	
116	2759336	
53	2510146	
75	2510146	
41	2510146	
23	2749533	
19	2749533	
96	2749533	
1	2759336	
1	2510146	
89	2510146	
1173	2759336	
173	2749533	
54	2749533	
127	2510146	
79	2759336	
21	2749533	
49	2759336	
6	2510146	
2025	2759336	
1	2749533	
42	2759336	
108	2510146	
2	2759336	
49	2759336	
12	2759336	
256	2759336	
5	2759336	
50	2510146	
35	2510146	
636	2749533	
1	2749533	
2669	2759336	
1	2510146	
13	2510146	
307	2749533	
1	2749533	
4	2749533	
1	2749533	
187	2749533	
10	2759336	
11	2510146	
51	2759336	
23	2510146	
1	2759336	
2	2510146	
12	2510146	
110	2759336	
5	2759336	
612	2510146	
1	2759336	
215	2749533	
204	2510146	
1	2510146	
5	2749533	
9	2510146	
281	2749533	
9	2759336	
59	2759336	
12	2749533	
61	2759336	
110	2749533	
3	2759336	
23	2759336	
34	2510146	
5	2759336	
24	2759336	
1	2749533	
19	2749533	
2175	2759336	
50	2749533	
208	2749533	
47	2510146	
61	2749533	
67	2759336	
328	2759336	
322	2510146	
17	2759336	
89	2510146	
27	2749533	
1	2749533	
21	2510146	
1	2749533	
452	2759336	
76	2749533	
1	2510146	
205	2510146	
35	2510146	
296	2759336	
18	2749533	
33	2510146	
4	2759336	
85	2749533	
7	2759336	
132	2510146	
390	2510146	
428	2749533	
6	2759336	
55	2759336	
1365	2510146	
136	2510146	
2	2510146	
1	2749533	
37	2749533	
3316	2749533	
39	2749533	
34	2510146	
866	2749533	
166	2759336	
212	2510146	
33	2510146	
1957	2749533	
31	2759336	
141	2759336	
19	2510146	
306	2749533	
309	2749533	
1	2749533	
280	2510146	
108	2749533	
243	2759336	
384	2749533	
21	2510146	
124	2749533	
2051	2749533	
293	2749533	
4	2749533	
437	2759336	
18	2759336	
9	2510146	
193	2510146	
1	2749533	
119	2749533	
48	2759336	
20	2749533	
319	2749533	
1	2759336	
140	2759336	
4	2749533	
14	2759336	
2	2510146	
5	2759336	
1	2759336	
1	2759336	
227	2759336	
227	2510146	
1012	2510146	
2	2759336	
20	2510146	
27	2759336	
337	2759336	
74	2510146	
328	2749533	
237	2759336	
1	2749533	
1	2510146	
55	2510146	
3	2759336	
1	2749533	
24	2510146	
31	2759336	
18	2749533	
69	2510146	
2	2510146	
29	2510146	
75	2759336	
731	2749533	
49	2749533	
48	2749533	
2	2759336	
43	2510146	
3	2749533	
458	2749533	
3	2749533	
28	2749533	
8	2749533	
3	2759336	
245	2749533	
42	2759336	
195	2749533	
67	2759336	
115	2759336	
2	2759336	
9	2749533	
4	2749533	
317	2510146	
19	2759336	
239	2510146	
5	2749533	
2	2759336	
67	2759336	
293	2510146	
187	2759336	
174	2759336	
111	2759336	
1	2510146	
5	2749533	
1	2510146	
48	2510146	
2116	2759336	
7	2759336	
14	2510146	
292	2759336	
29	2759336	
442	2510146	
81	2510146	
33	2510146	
61	2749533	
24	2759336	
104	2749533	
7	2749533	
431	2510146	
11	2759336	
9	2759336	
1	2510146	
6	2510146	
382	2759336	
158	2759336	
6	2749533	
267	2510146	
49	2749533	
44	2749533	
32	2510146	
19	2759336	
13	2749533	
1	2759336	
7	2749533	
269	2749533	
2	2759336	
660	2510146	
15	2759336	
23	2510146	
108	2510146	
46	2510146	
229	2510146	
1	2510146	
22	2749533	
6	2510146	
1	2759336	
5	2510146	
15	2510146	
92	2759336	
7	2510146	
63	2510146	
1	2510146	
183	2749533	
40	2759336	
304	2749533	
15	2759336	
289	2759336	
10	2759336	
236	2749533	
4	2510146	
133	2749533	
1	2749533	
1	2510146	
8	2759336	
6	2759336	
4	2510146	
76	2749533	
23	2510146	
5	2759336	
449	2510146	
17	2510146	
68	2759336	
1	2510146	
148	2759336	
5	2759336	
1	2759336	
17	2759336	
488	2749533	
56	2759336	
5	2759336	
15	2510146	
349	2510146	
1	2510146	
3	2510146	
141	2759336	
27	2759336	
104	2759336	
105	2510146	
32	2510146	
29	2759336	
5	2749533	
7	2510146	
80	2749533	
1	2510146	
483	2749533	
3	2510146	
13	2749533	
338	2510146	
1	2510146	
7	2510146	
23	2510146	
9	2759336	
24	2510146	
1040	2749533	
704	2759336	
1	2759336	
590	2749533	
20	2759336	
1	2759336	
2	2510146	
1027	2749533	
43	2749533	
2	2510146	
23	2510146	
5	2749533	
28	2759336	
1	2749533	
1	2749533	
19	2759336	
338	2749533	
315	2749533	
4	2510146	
15	2510146	
1	2510146	
117	2759336	
2	2510146	
265	2510146	
178	2510146	
331	2510146	
4	2510146	
44	2749533	
1	2510146	
79	2749533	
5	2749533	
4	2759336	
28	2749533	
1	2510146	
1	2510146	
2	2759336	
82	2759336	
28	2759336	
29	2749533	
3	2510146	
77	2510146	
1	2749533	
36	2749533	
2	2510146	
4	2510146	
150	2759336	
1966	2749533	
10	2510146	
68	2749533	
17	2510146	
10	2510146	
21	2749533	
1	2759336	
94	2759336	
96	2759336	
36	2749533	
2	2759336	
4	2510146	
91	2759336	
73	2749533	
1	2510146	
2	2759336	
12	2749533	
119	2759336	
3	2510146	
1	2510146	
1	2510146	
238	2510146	
58	2759336	
24	2759336	
24	2510146	
3	2749533	
178	2749533	
83	2749533	
4	2510146	
1420	2749533	
22	2749533	
1	2759336	
3712	2749533	
31	2749533	
2	2749533	
1	2759336	
12	2749533	
29	2510146	
1	2759336	
443	2759336	
9	2759336	
5	2749533	
28	2749533	
12	2759336	
5	2759336	
37	2510146	
1960	2510146	
425	2749533	
5	2759336	
571	2759336	
1	2749533	
252	2749533	
2	2759336	
917	2759336	
372	2510146	
28	2759336	
6	2759336	
46	2759336	
104	2749533	
1	2510146	
2	2510146	
45	2759336	
1	2759336	
21	2749533	
21	2749533	
34	2749533	
440	2759336	
2	2749533	
21	2759336	
69	2759336	
138	2759336	
2	2510146	
73	2759336	
27	2759336	
1	2510146	
5	2749533	
5	2510146	
48	2759336	
154	2510146	
6	2510146	
57	2759336	
2	2510146	
42	2510146	
69	2510146	
5	2510146	
3	2759336	
296	2749533	
8	2749533	
1	2749533	
1	2749533	
1	2749533	
12	2510146	
5	2749533	
238	2759336	
54	2749533	
2	2749533	
9	2759336	
1	2510146	
4	2759336	
121	2759336	
23270	2510146	
223	2759336	
94	2749533	
404	2759336	
8	2759336	
2	2510146	
56	2510146	
2	2510146	
2	2759336	
1	2749533	
5	2759336	
28	2510146	
1	2759336	
1614	2759336	
1	2749533	
5	2510146	
46	2510146	
431	2749533	
395	2510146	
546	2759336	
36	2749533	
17	2510146	
6	2510146	
2	2749533	
20	2510146	
2	2749533	
1176	2759336	
24	2759336	
121	2510146	
1	2510146	
1520	2759336	
23	2510146	
29	2759336	
716	2749533	
609	2759336	
7	2759336	
1	2759336	
218	2510146	
219	2749533	
10	2759336	
22	2749533	
59	2510146	
1553	2749533	
14	2759336	
9	2749533	
1414	2749533	
102	2759336	
35	2510146	
45	2749533	
66	2759336	
27	2759336	
1	2759336	
18	2510146	
1	2510146	
15	2759336	
1	2759336	
969	2749533	
412	2759336	
139	2510146	
4	2510146	
9	2749533	
732	2510146	
1	2510146	
24	2510146	
28	2759336	
45	2759336	
8	2749533	
24	2759336	
1	2510146	
27	2749533	
1	2749533	
2	2510146	
100	2749533	
1	2759336	
51	2759336	
22	2759336	
4	2510146	
4	2749533	
33	2749533	
15	2510146	
4	2759336	
68	2510146	
1	2510146	
16	2510146	
3	2759336	
82	2510146	
95	2510146	
1	2759336	
33	2749533	
3	2510146	
13	2510146	
11	2759336	
23	2759336	
36	2749533	
1	2749533	
266	2759336	
2	2759336	
44	2759336	
7	2510146	
26	2510146	
1	2749533	
29	2510146	
17	2749533	
1399	2759336	
26	2510146	
1	2749533	
15	2759336	
8	2749533	
64	2749533	
1	2749533	
2	2749533	
541	2510146	
638	2759336	
9	2749533	
39	2510146	
360	2759336	
47	2749533	
2	2749533	
119	2759336	
20	2749533	
1	2749533	
10	2749533	
256	2510146	
7	2749533	
3	2749533	
18	2510146	
1	2510146	
54	2510146	
37	2749533	
1	2749533	
1472	2510146	
35	2510146	
29	2510146	
1	2749533	
369	2749533	
27	2749533	
9	2749533	
1611	2510146	
32	2759336	
35	2510146	
2	2749533	
1	2759336	
992	2749533	
58	2749533	
9	2749533	
212	2759336	
759	2759336	
24	2510146	
314	2510146	
1	2759336	
257	2749533	
59	2759336	
153	2510146	
124	2510146	
11	2749533	
11	2759336	
14	2759336	
15	2749533	
64	2510146	
30	2510146	
19	2510146	
2	2749533	
269	2759336	
14	2759336	
2	2510146	
1	2510146	
1002	2749533	
2	2759336	
250	2749533	
45	2749533	
167	2510146	
2	2759336	
182	2759336	
9	2510146	
2	2759336	
1	2749533	
24	2759336	
300	2749533	
1	2749533	
44	2749533	
358	2749533	
100	2510146	
13	2510146	
2405	2510146	
3	2749533	
5	2749533	
20	2749533	
24	2759336	
176	2510146	
39	2749533	
661	2510146	
1	2749533	
62	2510146	
1	2759336	
30	2510146	
3	2510146	
9	2759336	
3	2749533	
304	2759336	
1	2759336	
191	2759336	
1008	2749533	
30	2510146	
254	2510146	
2	2759336	
239	2759336	
429	2759336	
34	2510146	
141	2759336	
1067	2759336	
35	2759336	
1	2749533	
215	2749533	
13	2759336	
4	2759336	
92	2510146	
37	2749533	
238	2510146	
1616	2510146	
9	2759336	
1	2510146	
9	2749533	
11	2759336	
3042	2510146	
26	2510146	
1352	2510146	
24	2510146	
8	2749533	
238	2749533	
40	2749533	
26	2749533	
143	2759336	
1	2510146	
76	2759336	
2	2749533	
1	2759336	
9	2510146	
69	2510146	
1	2759336	
21	2510146	
26	2510146	
2	2749533	
310	2749533	
1	2749533	
14	2749533	
1	2510146	
30	2759336	
179	2759336	
13	2759336	
658	2759336	
110	2759336	
7	2749533	
469	2749533	
56	2510146	
15	2759336	
2	2510146	
48	2510146	
2490	2749533	
5	2759336	
115	2759336	
2	2749533	
1	2759336	
3	2759336	
67	2510146	
454	2749533	
62	2749533	
164	2749533	
117	2510146	
1	2510146	
13	2510146	
23	2510146	
6	2749533	
6	2510146	
1	2749533	
7	2759336	
2	2759336	
21	2749533	
57	2759336	
155	2749533	
1	2510146	
13	2510146	
6773	2510146	
19	2510146	
11	2749533	
8	2510146	
3	2749533	
6	2510146	
37	2759336	
63	2510146	
63	2510146	
10	2749533	
2150	2510146	
254	2759336	
85	2759336	
90	2749533	
1	2759336	
492	2749533	
8642	2759336	
4	2510146	
138	2759336	
164	2759336	
2	2510146	
214	2510146	
1	2510146	
9	2510146	
85	2510146	
6	2759336	
103	2759336	
1131	2510146	
192	2759336	
2042	2759336	
821	2510146	
46	2759336	
1	2759336	
23	2749533	
2331	2749533	
253	2759336	
135	2749533	
13	2749533	
1	2749533	
57	2749533	
1	2759336	
90	2510146	
37	2749533	
24	2759336	
621	2749533	
47	2759336	
2739	2749533	
21	2759336	
11	2749533	
14	2749533	
603	2749533	
1	2749533	
33	2749533	
46	2749533	
11	2759336	
13	2759336	
1024	2510146	
203	2510146	
10	2510146	
37	2749533	
1	2759336	
32	2510146	
6	2510146	
5	2759336	
29	2749533	
20	2510146	
23	2759336	
201	2759336	
9	2759336	
10	2759336	
70	2749533	
17	2510146	
4	2759336	
51	2510146	
1	2510146	
2	2510146	
2	2759336	
28	2759336	
144	2759336	
279	2510146	
5	2759336	
14	2510146	
4	2749533	
7	2510146	
49	2759336	
2	2510146	
3	2759336	
37	2759336	
1151	2510146	
11	2749533	
21	2749533	
431	2759336	
35	2510146	
53	2749533	
1	2510146	
198	2510146	
10	2510146	
337	2759336	
1096	2510146	
28	2759336	
4	2759336	
1648	2510146	
1	2759336	
30	2749533	
19	2510146	
186	2749533	
283	2749533	
96	2759336	
138	2749533	
6	2749533	
258	2759336	
1	2510146	
12	2759336	
5	2749533	
1962	2510146	
60	2749533	
1	2749533	
21	2510146	
48	2749533	
282	2510146	
85	2759336	
4	2759336	
598	2759336	
414	2510146	
255	2749533	
15	2510146	
12	2759336	
59	2510146	
7	2749533	
48	2749533	
186	2510146	
1	2759336	
3	2759336	
3	2759336	
286	2759336	
1	2749533	
70	2759336	
945	2510146	
5	2759336	
103	2510146	
9	2510146	
1	2510146	
460	2759336	
1	2759336	
600	2759336	
3	2510146	
2	2510146	
1	2510146	
20	2759336	
149	2749533	
337	2749533	
25	2510146	
8	2749533	
270	2510146	
191	2759336	
5	2759336	
144	2510146	
19	2510146	
21	2759336	
23	2510146	
18	2510146	
3	2759336	
1	2759336	
4	2759336	
151	2510146	
84	2510146	
32	2749533	
52	2749533	
86	2749533	
32	2749533	
1	2749533	
10	2749533	
111	2510146	
12	2510146	
723	2510146	
1	2749533	
37	2749533	
234	2749533	
909	2510146	
4	2510146	
83	2510146	
2	2749533	
115	2510146	
7	2510146	
1	2510146	
1	2749533	
15	2749533	
7	2510146	
31	2749533	
37	2749533	
7	2749533	
17	2759336	
135	2759336	
6	2510146	
73	2510146	
148	2759336	
1	2749533	
17	2749533	
207	2510146	
14	2749533	
6	2749533	
309	2510146	
5	2759336	
27	2749533	
258	2510146	
1	2759336	
8	2749533	
23	2759336	
1	2759336	
264	2759336	
767	2749533	
400	2749533	
64	2749533	
41	2510146	
3	2759336	
111	2510146	
1	2510146	
7	2749533	
171	2749533	
188	2759336	
30	2510146	
59	2510146	
189	2510146	
1084	2510146	
25	2759336	
116	2759336	
23	2510146	
9	2749533	
7	2510146	
107	2510146	
1470	2759336	
1229	2510146	
12	2759336	
1	2759336	
5	2510146	
605	2759336	
5	2759336	
71	2510146	
276	2510146	
6	2759336	
15	2749533	
1	2759336	
35	2510146	
67	2510146	
8	2510146	
36	2759336	
5	2749533	
9	2759336	
225	2759336	
68	2749533	
5	2749533	
9	2749533	
122	2749533	
1	2510146	
147	2510146	
215	2759336	
492	2749533	
50	2749533	
4	2759336	
734	2749533	
673	2749533	
243	2759336	
720	2749533	
1618	2749533	
1	2510146	
131	2759336	
386	2510146	
24	2510146	
5	2749533	
1	2749533	
18	2749533	
106	2510146	
2	2749533	
21	2749533	
475	2510146	
6	2749533	
11	2749533	
19	2759336	
317	2759336	
1	2510146	
1	2759336	
59	2749533	
200	2749533	
2	2759336	
45	2759336	
42	2510146	
194	2749533	
3	2510146	
741	2749533	
54	2759336	
259	2759336	
298	2759336	
56	2759336	
2972	2749533	
36	2510146	
6	2749533	
1	2749533	
1735	2759336	
264	2510146	
1	2759336	
447	2510146	
17	2759336	
85	2749533	
378	2759336	
4	2749533	
102	2749533	
1963	2759336	
183	2759336	
27	2510146	
869	2759336	
42	2510146	
20	2759336	
36	2759336	
1	2510146	
6	2749533	
58	2510146	
6	2759336	
36	2510146	
2	2759336	
18	2510146	
3468	2510146	
2	2510146	
3	2510146	
6	2759336	
1	2510146	
214	2510146	
18	2749533	
1	2749533	
1240	2759336	
3	2510146	
25	2749533	
42	2510146	
6	2759336	
12	2510146	
38	2759336	
14	2749533	
1	2759336	
5	2510146	
1	2510146	
2282	2510146	
1	2510146	
3	2749533	
87	2510146	
135	2749533	
18910	2749533	
20	2759336	
909	2510146	
162	2749533	
93	2749533	
1	2749533	
5	2510146	
5	2510146	
18	2759336	
15	2510146	
2	2749533	
3	2759336	
31	2749533	
28	2749533	
13	2510146	
1	2510146	
47	2749533	
263	2749533	
20	2759336	
158	2510146	
25	2759336	
31	2510146	
591	2759336	
1	2749533	
3	2759336	
342	2510146	
240	2759336	
14	2759336	
3	2759336	
2	2749533	
2	2759336	
8	2510146	
962	2510146	
3	2759336	
3	2510146	
497	2759336	
1065	2759336	
6	2759336	
29	2759336	
7	2749533	
30	2510146	
2	2510146	
7	2759336	
8	2749533	
142	2759336	
2	2749533	
58	2510146	
950	2759336	
266	2510146	
76	2749533	
1	2759336	
19	2749533	
2480	2510146	
382	2759336	
111	2510146	
60	2510146	
125	2510146	
272	2510146	
392	2759336	
545	2759336	
353	2759336	
6	2759336	
173	2510146	
44	2510146	
18	2759336	
376	2749533	
721	2510146	
27	2749533	
1028	2510146	
242	2759336	
4	2749533	
10	2749533	
964	2759336	
11	2749533	
1	2749533	
1	2510146	
11	2510146	
103	2510146	
1	2759336	
2	2749533	
1724	2510146	
3	2759336	
16	2749533	
15	2510146	
1	2749533	
89	2510146	
5	2510146	
3	2759336	
248	2749533	
112	2749533	
132	2510146	
1	2510146	
460	2759336	
822	2510146	
2	2749533	
35	2510146	
13	2510146	
1	2759336	
129	2759336	
61	2749533	
100	2510146	
83	2510146	
43	2759336	
197	2749533	
633	2510146	
140	2749533	
1	2510146	
8	2510146	
475	2510146	
4	2510146	
2	2510146	
6	2749533	
1	2759336	
89	2749533	
258	2749533	
25	2759336	
59	2510146	
170	2510146	
1	2510146	
1782	2510146	
851	2510146	
1	2510146	
77	2510146	
12	2759336	
30	2759336	
65	2749533	
5	2510146	
21	2749533	
26	2510146	
243	2759336	
212	2759336	
2200	2759336	
1744	2510146	
4	2749533	
202	2759336	
1	2759336	
100	2510146	
1	2759336	
1	2510146	
11	2749533	
60	2510146	
25	2749533	
21	2749533	
44	2749533	
17	2759336	
330	2749533	
562	2749533	
6	2749533	
115	2759336	
110	2749533	
19	2510146	
192	2759336	
1	2749533	
381	2759336	
12	2759336	
21	2759336	
84	2749533	
40	2759336	
20	2749533	
3	2510146	
17	2759336	
61	2749533	
16	2749533	
3	2759336	
198	2759336	
9	2749533	
51	2510146	
121	2510146	
7	2749533	
1	2749533	
2	2759336	
33	2759336	
7	2510146	
6	2759336	
27	2749533	
522	2759336	
1	2510146	
1098	2759336	
3	2759336	
572	2749533	
1	2749533	
513	2510146	
19	2749533	
2	2749533	
41	2510146	
7	2510146	
291	2510146	
1	2759336	
1	2759336	
34	2759336	
5	2510146	
10	2749533	
75	2749533	
48	2759336	
38	2759336	
